Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 1.3900 1.1346
4.2400 1.3967 1.1328
4.2600 1.4034 1.1197
4.2800 1.4101 1.1331
4.3000 1.4168 1.1320
4.3200 1.4234 1.1091
4.3400 1.4300 1.1302
4.3600 1.4366 1.1339
4.3800 1.4433 1.1136
4.4000 1.4500 1.1303
4.4200 1.4567 1.1286
4.4400 1.4633 1.1075
4.4600 1.4700 1.1256
4.4800 1.4767 1.1215
4.5000 1.4834 1.1094
4.5200 1.4900 1.1154
4.5400 1.4966 1.1189
4.5600 1.5032 1.1060
4.5800 1.5099 1.1150
4.6000 1.5166 1.1146
4.6200 1.5233 1.1081
4.6400 1.5300 1.1115
4.6600 1.5367 1.1074
4.6800 1.5434 1.1024
4.7000 1.5500 1.1096
4.7200 1.5566 1.1094
4.7400 1.5633 1.0987
4.7600 1.5700 1.1054
4.7800 1.5767 1.1056
4.8000 1.5834 1.0982
4.8200 1.5901 1.1018
4.8400 1.5968 1.1010
4.8600 1.6034 1.0955
4.8800 1.6100 1.0953
4.9000 1.6166 1.0949
4.9200 1.6233 1.0982
4.9400 1.6300 1.0929
4.9600 1.6367 1.0949
4.9800 1.6434 1.0900
5.0000 1.6501 1.0959
5.0200 1.6568 1.0956
5.0400 1.6634 1.0868
5.0600 1.6700 1.0802
5.0800 1.6766 1.0936
5.1000 1.6832 1.0863
5.1200 1.6899 1.0831
5.1400 1.6966 1.0902
5.1600 1.7033 1.0803
5.1800 1.7100 1.0781
5.2000 1.7167 1.0921
5.2200 1.7234 1.0789
5.2400 1.7300 1.0834
5.2600 1.7366 1.0834
5.2800 1.7432 1.0693
5.3000 1.7499 1.0773
5.3200 1.7566 1.0869
5.3400 1.7633 1.0645
5.3600 1.7700 1.0672
5.3800 1.7767 1.0836
5.4000 1.7833 1.0664
5.4200 1.7900 1.0701
5.4400 1.7966 1.0763
5.4600 1.8033 1.0616
5.4800 1.8100 1.0683
5.5000 1.8167 1.0737
5.5200 1.8234 1.0581
5.5400 1.8301 1.0712
5.5600 1.8368 1.0656
5.5800 1.8434 1.0528
5.6000 1.8501 1.0656
5.6200 1.8567 1.0707
5.6400 1.8633 1.0525
5.6600 1.8700 1.0622
5.6800 1.8767 1.0620
5.7000 1.8834 1.0507
5.7200 1.8901 1.0533
5.7400 1.8967 1.0611
5.7600 1.9034 1.0499
5.7800 1.9100 1.0505
5.8000 1.9166 1.0578
5.8200 1.9233 1.0491
5.8400 1.9299 1.0452
5.8600 1.9367 1.0578
5.8800 1.9433 1.0438
5.9000 1.9500 1.0391
5.9200 1.9567 1.0546
5.9400 1.9633 1.0363
5.9600 1.9700 1.0367
5.9800 1.9766 1.0565
6.0000 1.9832 1.0369
6.0200 1.9899 1.0353
6.0400 1.9966 1.0488
6.0600 2.0033 1.0295
6.0800 2.0100 1.0359
6.1000 2.0167 1.0399
6.1200 2.0234 1.0239
6.1400 2.0301 1.0321
6.1600 2.0367 1.0376
6.1800 2.0433 1.0247
6.2000 2.0500 1.0329
6.2200 2.0567 1.0327
6.2400 2.0634 1.0276
6.2600 2.0701 1.0212
6.2800 2.0767 1.0266
6.3000 2.0834 1.0199
6.3200 2.0900 1.0223
6.3400 2.0966 1.0198
6.3600 2.1033 1.0202
6.3800 2.1099 1.0183
6.4000 2.1167 1.0159
6.4200 2.1234 1.0212
6.4400 2.1300 1.0149
6.4600 2.1367 1.0104
6.4800 2.1434 1.0192
6.5000 2.1501 1.0050
6.5200 2.1567 1.0126
6.5400 2.1633 1.0180
6.5600 2.1700 1.0011
6.5800 2.1767 1.0075
6.6000 2.1833 1.0124
6.6200 2.1900 1.0021
6.6400 2.1967 1.0028
6.6600 2.2034 1.0096
6.6800 2.2101 0.9967
6.7000 2.2167 0.9983
6.7200 2.2232 0.9999
6.7400 2.2299 1.0002
6.7600 2.2366 0.9936
6.7800 2.2433 0.9967
6.8000 2.2500 0.9991
6.8200 2.2567 0.9967
6.8400 2.2634 0.9974
6.8600 2.2700 0.9889
6.8800 2.2767 0.9852
6.9000 2.2833 0.9988
6.9200 2.2899 0.9830
6.9400 2.2966 0.9834
6.9600 2.3034 0.9955
6.9800 2.3100 0.9798
7.0000 2.3167 0.9814
7.0200 2.3234 0.9985
7.0400 2.3301 0.9829
7.0600 2.3367 0.9798
7.0800 2.3433 0.9922
7.1000 2.3500 0.9746
7.1200 2.3566 0.9808
7.1400 2.3634 0.9854
7.1600 2.3700 0.9741
7.1800 2.3767 0.9790
7.2000 2.3834 0.9878
7.2200 2.3901 0.9695
7.2400 2.3967 0.9767
7.2600 2.4033 0.9776
7.2800 2.4099 0.9662
7.3000 2.4167 0.9758
7.3200 2.4234 0.9717
7.3400 2.4300 0.9611
7.3600 2.4367 0.9776
7.3800 2.4434 0.9670
7.4000 2.4500 0.9639
7.4200 2.4566 0.9683
7.4400 2.4632 0.9667
7.4600 2.4699 0.9676
7.4800 2.4766 0.9651
7.5000 2.4833 0.9602
7.5200 2.4900 0.9669
7.5400 2.4967 0.9627
7.5600 2.5033 0.9574
7.5800 2.5100 0.9608
7.6000 2.5166 0.9617
7.6200 2.5233 0.9587
7.6400 2.5299 0.9578
7.6600 2.5367 0.9537
7.6800 2.5434 0.9546
7.7000 2.5501 0.9563
7.7200 2.5567 0.9441
7.7400 2.5634 0.9533
7.7600 2.5701 0.9498
7.7800 2.5767 0.9470
7.8000 2.5833 0.9541
7.8200 2.5900 0.9515
7.8400 2.5967 0.9402
7.8600 2.6034 0.9521
7.8800 2.6101 0.9438
7.9000 2.6167 0.9403
7.9200 2.6234 0.9509
7.9400 2.6301 0.9427
7.9600 2.6367 0.9306
7.9800 2.6433 0.9482
8.0000 2.6500 0.9411
8.0200 2.6566 0.9372
8.0400 2.6634 0.9417
8.0600 2.6700 0.9347
8.0800 2.6767 0.9287
8.1000 2.6834 0.9443
8.1200 2.6901 0.9284
8.1400 2.6967 0.9249
8.1600 2.7032 0.9420
8.1800 2.7099 0.9276
8.2000 2.7166 0.9224
8.2200 2.7233 0.9355
8.2400 2.7300 0.9197
8.2600 2.7367 0.9278
8.2800 2.7434 0.9322
8.3000 2.7501 0.9161
8.3200 2.7567 0.9272
8.3400 2.7633 0.9225
8.3600 2.7699 0.9174
8.3800 2.7766 0.9227
8.4000 2.7833 0.9200
8.4200 2.7900 0.9153
8.4400 2.7967 0.9201
8.4600 2.8034 0.9125
8.4800 2.8101 0.9204
8.5000 2.8167 0.9135
8.5200 2.8233 0.9041
8.5400 2.8300 0.9159
8.5600 2.8366 0.9135
8.5800 2.8434 0.9021
8.6000 2.8501 0.9149
8.6200 2.8567 0.9130
8.6400 2.8634 0.9015
8.6600 2.8701 0.9115
8.6800 2.8767 0.9049
8.7000 2.8833 0.8991
8.7200 2.8899 0.9120
8.7400 2.8966 0.8953
8.7600 2.9033 0.8952
8.7800 2.9100 0.9111
8.8000 2.9167 0.8947
8.8200 2.9234 0.8982
8.8400 2.9301 0.9091
8.8600 2.9367 0.8905
8.8800 2.9432 0.8987
8.9000 2.9499 0.9062
8.9200 2.9566 0.8867
8.9400 2.9633 0.8981
8.9600 2.9700 0.8958
8.9800 2.9766 0.8862
9.0000 2.9833 0.9002
9.0200 2.9900 0.8973
9.0400 2.9967 0.8841
9.0600 3.0033 0.8964
9.0800 3.0099 0.8890
9.1000 3.0166 0.8799
9.1200 3.0234 0.8931
9.1400 3.0301 0.8887
9.1600 3.0367 0.8748
9.1800 3.0434 0.8936
9.2000 3.0501 0.8850
9.2200 3.0567 0.8772
9.2400 3.0633 0.8925
9.2600 3.0699 0.8844
9.2800 3.0766 0.8727
9.3000 3.0834 0.8844
9.3200 3.0901 0.8811
9.3400 3.0967 0.8706
9.3600 3.1034 0.8856
9.3800 3.1101 0.8811
9.4000 3.1167 0.8677
9.4200 3.1233 0.8785
9.4400 3.1299 0.8802
9.4600 3.1366 0.8697
9.4800 3.1433 0.8752
9.5000 3.1500 0.8738
9.5200 3.1567 0.8628
9.5400 3.1634 0.8724
9.5600 3.1701 0.8717
9.5800 3.1767 0.8584
9.6000 3.1833 0.8746
9.6200 3.1899 0.8699
9.6400 3.1966 0.8592
9.6600 3.2033 0.8696
9.6800 3.2100 0.8671
9.7000 3.2167 0.8565
9.7200 3.2233 0.8706
9.7400 3.2300 0.8620
9.7600 3.2367 0.8604
9.7800 3.2433 0.8647
9.8000 3.2499 0.8623
9.8200 3.2566 0.8569
9.8400 3.2633 0.8617
9.8600 3.2701 0.8588
9.8800 3.2767 0.8532
9.9000 3.2834 0.8596
9.9200 3.2901 0.8504
9.9400 3.2967 0.8519
9.9600 3.3033 0.8600
9.9800 3.3099 0.8542
10.0000 3.3167 0.8523
10.0200 3.3234 0.8512
10.0400 3.3301 0.8494
10.0600 3.3368 0.8501
10.0800 3.3434 0.8502
10.1000 3.3501 0.8467
10.1200 3.3567 0.8465
10.1400 3.3633 0.8469
10.1600 3.3699 0.8455
10.1800 3.3766 0.8484
10.2000 3.3833 0.8442
10.2200 3.3900 0.8408
10.2400 3.3967 0.8406
10.2600 3.4034 0.8455
10.2800 3.4101 0.8355
10.3000 3.4167 0.8390
10.3200 3.4233 0.8371
10.3400 3.4299 0.8398
10.3600 3.4366 0.8329
10.3800 3.4433 0.8351
10.4000 3.4500 0.8340
10.4200 3.4567 0.8290
10.4400 3.4634 0.8287
10.4600 3.4701 0.8362
10.4800 3.4767 0.8297
10.5000 3.4833 0.8227
10.5200 3.4900 0.8313
10.5400 3.4966 0.8283
10.5600 3.5034 0.8182
10.5800 3.5100 0.8255
10.6000 3.5167 0.8215
10.6200 3.5234 0.8212
10.6400 3.5301 0.8249
10.6600 3.5367 0.8152
10.6800 3.5433 0.8173
10.7000 3.5499 0.8305
10.7200 3.5566 0.8117
10.7400 3.5633 0.8061
10.7600 3.5700 0.8248
10.7800 3.5767 0.8053
10.8000 3.5834 0.8125
10.8200 3.5901 0.8143
10.8400 3.5967 0.8025
10.8600 3.6033 0.8122
10.8800 3.6099 0.8117
10.9000 3.6166 0.8019
10.9200 3.6234 0.8108
10.9400 3.6301 0.8042
10.9600 3.6367 0.7999
10.9800 3.6434 0.8062
11.0000 3.6501 0.8004
11.0200 3.6567 0.7987
11.0400 3.6633 0.8029
11.0600 3.6699 0.7975
11.0800 3.6766 0.8042
11.1000 3.6833 0.7962
11.1200 3.6900 0.7857
11.1400 3.6967 0.7996
11.1600 3.7033 0.7958
11.1800 3.7100 0.7862
11.2000 3.7167 0.7983
11.2200 3.7233 0.7888
11.2400 3.7299 0.7831
11.2600 3.7366 0.7999
11.2800 3.7433 0.7829
11.3000 3.7500 0.7855
11.3200 3.7567 0.7972
11.3400 3.7634 0.7776
11.3600 3.7701 0.7790
11.3800 3.7768 0.7954
11.4000 3.7833 0.7738
11.4200 3.7899 0.7848
11.4400 3.7966 0.7909
11.4600 3.8033 0.7744
11.4800 3.8101 0.7835
11.5000 3.8168 0.7864
11.5200 3.8234 0.7700
11.5400 3.8301 0.7822
11.5600 3.8367 0.7792
11.5800 3.8433 0.7716
11.6000 3.8499 0.7795
11.6200 3.8566 0.7761
11.6400 3.8633 0.7649
11.6600 3.8699 0.7755
11.6800 3.8766 0.7770
11.7000 3.8833 0.7704
11.7200 3.8900 0.7761
11.7400 3.8967 0.7658
11.7600 3.9033 0.7637
11.7800 3.9099 0.7740
11.8000 3.9165 0.7696
11.8200 3.9233 0.7662
11.8400 3.9300 0.7693
11.8600 3.9367 0.7618
11.8800 3.9434 0.7668
11.9000 3.9501 0.7658
