Raw Data
Time Displacement Force
(s) (mm) (N)
3.9600 1.3037 -0.0946
3.9800 1.3103 -0.0901
4.0000 1.3169 -0.0960
4.0200 1.3235 -0.0925
4.0400 1.3302 -0.0919
4.0600 1.3369 -0.0969
4.0800 1.3437 -0.0901
4.1000 1.3503 -0.0909
4.1200 1.3570 -0.0953
4.1400 1.3637 -0.0890
4.1600 1.3703 -0.0966
4.1800 1.3769 -0.0953
4.2000 1.3836 -0.0875
4.2200 1.3903 -0.0927
4.2400 1.3970 -0.0985
4.2600 1.4037 -0.0929
4.2800 1.4104 -0.0962
4.3000 1.4170 -0.0916
4.3200 1.4237 -0.0920
4.3400 1.4303 -0.0971
4.3600 1.4369 -0.0912
4.3800 1.4435 -0.0955
4.4000 1.4502 -0.0927
4.4200 1.4570 -0.0901
4.4400 1.4636 -0.0959
4.4600 1.4703 -0.0930
4.4800 1.4770 -0.0924
4.5000 1.4837 -0.1000
4.5200 1.4903 -0.0979
4.5400 1.4969 -0.0898
4.5600 1.5035 -0.0961
4.5800 1.5102 -0.0961
4.6000 1.5169 -0.0948
4.6200 1.5236 -0.0993
4.6400 1.5303 -0.0881
4.6600 1.5370 -0.0980
4.6800 1.5437 -0.1051
4.7000 1.5503 -0.0905
4.7200 1.5569 -0.0977
4.7400 1.5636 -0.1021
4.7600 1.5703 -0.0859
4.7800 1.5770 -0.1026
4.8000 1.5837 -0.1003
4.8200 1.5904 -0.0892
4.8400 1.5971 -0.0991
4.8600 1.6037 -0.0998
4.8800 1.6103 -0.0953
4.9000 1.6169 -0.1024
4.9200 1.6236 -0.1001
4.9400 1.6303 -0.0947
4.9600 1.6370 -0.1042
4.9800 1.6437 -0.1075
5.0000 1.6503 -0.0964
5.0200 1.6570 -0.0982
5.0400 1.6637 -0.1041
5.0600 1.6703 -0.0991
5.0800 1.6769 -0.0964
5.1000 1.6835 -0.1076
5.1200 1.6902 -0.0979
5.1400 1.6969 -0.0981
5.1600 1.7036 -0.1077
5.1800 1.7103 -0.0939
5.2000 1.7170 -0.1033
5.2200 1.7237 -0.1112
5.2400 1.7303 -0.0946
5.2600 1.7369 -0.1003
5.2800 1.7435 -0.1099
5.3000 1.7502 -0.0979
5.3200 1.7569 -0.1008
5.3400 1.7636 -0.1134
5.3600 1.7703 -0.0976
5.3800 1.7770 -0.0945
5.4000 1.7836 -0.1094
5.4200 1.7903 -0.1017
5.4400 1.7969 -0.1022
5.4600 1.8036 -0.1078
5.4800 1.8102 -0.0998
5.5000 1.8170 -0.1036
5.5200 1.8237 -0.1126
5.5400 1.8304 -0.0982
5.5600 1.8371 -0.1026
5.5800 1.8437 -0.1099
5.6000 1.8504 -0.0965
5.6200 1.8569 -0.1028
5.6400 1.8636 -0.1143
5.6600 1.8702 -0.0932
5.6800 1.8770 -0.1087
5.7000 1.8837 -0.1125
5.7200 1.8903 -0.0977
5.7400 1.8970 -0.1070
5.7600 1.9037 -0.1164
5.7800 1.9103 -0.0972
5.8000 1.9169 -0.1059
5.8200 1.9235 -0.1101
5.8400 1.9302 -0.1014
5.8600 1.9369 -0.1132
5.8800 1.9436 -0.1084
5.9000 1.9503 -0.0976
5.9200 1.9570 -0.1143
5.9400 1.9636 -0.1079
5.9600 1.9703 -0.1006
5.9800 1.9769 -0.1145
6.0000 1.9835 -0.1086
6.0200 1.9902 -0.1014
6.0400 1.9969 -0.1188
6.0600 2.0036 -0.1073
6.0800 2.0103 -0.1002
6.1000 2.0170 -0.1201
6.1200 2.0237 -0.1086
6.1400 2.0304 -0.1046
6.1600 2.0369 -0.1189
6.1800 2.0436 -0.1057
6.2000 2.0502 -0.1063
6.2200 2.0570 -0.1187
6.2400 2.0637 -0.1051
6.2600 2.0703 -0.1136
6.2800 2.0770 -0.1151
6.3000 2.0837 -0.1065
6.3200 2.0903 -0.1147
6.3400 2.0969 -0.1152
6.3600 2.1035 -0.1013
6.3800 2.1102 -0.1140
6.4000 2.1170 -0.1163
6.4200 2.1237 -0.1095
6.4400 2.1303 -0.1125
6.4600 2.1370 -0.1079
6.4800 2.1437 -0.1110
6.5000 2.1504 -0.1118
6.5200 2.1570 -0.1056
6.5400 2.1636 -0.1156
6.5600 2.1703 -0.1124
6.5800 2.1769 -0.1105
6.6000 2.1836 -0.1080
6.6200 2.1903 -0.1125
6.6400 2.1970 -0.1087
6.6600 2.2037 -0.1150
6.6800 2.2103 -0.1127
6.7000 2.2169 -0.1085
6.7200 2.2235 -0.1129
6.7400 2.2302 -0.1077
6.7600 2.2369 -0.1114
6.7800 2.2436 -0.1176
6.8000 2.2503 -0.1062
6.8200 2.2570 -0.1147
6.8400 2.2637 -0.1152
6.8600 2.2703 -0.1055
6.8800 2.2769 -0.1193
6.9000 2.2836 -0.1131
6.9200 2.2902 -0.1057
6.9400 2.2969 -0.1183
6.9600 2.3036 -0.1135
6.9800 2.3103 -0.1109
7.0000 2.3170 -0.1116
7.0200 2.3237 -0.1157
7.0400 2.3303 -0.1155
7.0600 2.3370 -0.1114
7.0800 2.3436 -0.1130
7.1000 2.3502 -0.1132
7.1200 2.3569 -0.1141
7.1400 2.3636 -0.1150
7.1600 2.3703 -0.1149
7.1800 2.3770 -0.1126
7.2000 2.3837 -0.1163
7.2200 2.3904 -0.1086
7.2400 2.3970 -0.1148
7.2600 2.4036 -0.1184
7.2800 2.4102 -0.1120
7.3000 2.4169 -0.1077
7.3200 2.4237 -0.1179
7.3400 2.4303 -0.1166
7.3600 2.4370 -0.1078
7.3800 2.4437 -0.1182
7.4000 2.4503 -0.1175
7.4200 2.4569 -0.1130
7.4400 2.4635 -0.1159
