Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 2.7831 0.2108
4.2400 2.7964 0.2076
4.2600 2.8098 0.2174
4.2800 2.8232 0.2120
4.3000 2.8365 0.2027
4.3200 2.8498 0.2145
4.3400 2.8632 0.2116
4.3600 2.8765 0.2080
4.3800 2.8899 0.2117
4.4000 2.9032 0.2111
4.4200 2.9165 0.2065
4.4400 2.9298 0.2129
4.4600 2.9431 0.2074
4.4800 2.9565 0.2100
4.5000 2.9698 0.2094
4.5200 2.9831 0.2105
4.5400 2.9965 0.2106
4.5600 3.0098 0.2028
4.5800 3.0231 0.2123
4.6000 3.0365 0.2083
4.6200 3.0498 0.2002
4.6400 3.0631 0.2140
4.6600 3.0765 0.2046
4.6800 3.0898 0.2011
4.7000 3.1031 0.2104
4.7200 3.1165 0.2035
4.7400 3.1299 0.2019
4.7600 3.1432 0.2092
4.7800 3.1565 0.2050
4.8000 3.1699 0.2038
4.8200 3.1832 0.2113
4.8400 3.1965 0.2043
4.8600 3.2098 0.2057
4.8800 3.2231 0.2110
4.9000 3.2364 0.2018
4.9200 3.2497 0.2039
4.9400 3.2631 0.2091
4.9600 3.2764 0.2024
4.9800 3.2898 0.2026
5.0000 3.3032 0.2064
5.0200 3.3166 0.2023
5.0400 3.3299 0.2013
5.0600 3.3432 0.2053
5.0800 3.3566 0.2028
5.1000 3.3699 0.2036
5.1200 3.3832 0.2033
5.1400 3.3965 0.2046
5.1600 3.4098 0.2002
5.1800 3.4231 0.1995
5.2000 3.4365 0.2041
5.2200 3.4498 0.1958
5.2400 3.4631 0.2008
5.2600 3.4764 0.2039
5.2800 3.4898 0.1929
5.3000 3.5031 0.2021
5.3200 3.5164 0.2002
5.3400 3.5298 0.1896
5.3600 3.5432 0.2017
5.3800 3.5566 0.1999
5.4000 3.5699 0.1859
5.4200 3.5832 0.2045
5.4400 3.5965 0.2003
5.4600 3.6099 0.1880
5.4800 3.6232 0.2018
5.5000 3.6365 0.1977
5.5200 3.6498 0.1899
5.5400 3.6631 0.2023
5.5600 3.6765 0.1898
5.5800 3.6898 0.1929
5.6000 3.7031 0.2059
5.6200 3.7164 0.1871
5.6400 3.7298 0.1917
5.6600 3.7431 0.2013
5.6800 3.7565 0.1887
5.7000 3.7698 0.1951
5.7200 3.7832 0.2012
5.7400 3.7965 0.1831
5.7600 3.8099 0.1978
5.7800 3.8232 0.1992
5.8000 3.8365 0.1828
5.8200 3.8499 0.1963
5.8400 3.8632 0.1939
5.8600 3.8765 0.1887
5.8800 3.8898 0.2016
5.9000 3.9032 0.1924
5.9200 3.9165 0.1876
5.9400 3.9298 0.1973
5.9600 3.9431 0.1919
5.9800 3.9564 0.1924
6.0000 3.9698 0.1968
6.0200 3.9832 0.1895
6.0400 3.9965 0.1940
6.0600 4.0098 0.1945
6.0800 4.0232 0.1873
6.1000 4.0366 0.1989
6.1200 4.0499 0.1937
6.1400 4.0632 0.1864
6.1600 4.0765 0.1963
6.1800 4.0899 0.1888
6.2000 4.1032 0.1897
6.2200 4.1165 0.1949
6.2400 4.1298 0.1894
6.2600 4.1431 0.1935
6.2800 4.1565 0.1900
6.3000 4.1698 0.1911
6.3200 4.1831 0.1919
6.3400 4.1964 0.1875
6.3600 4.2098 0.1918
6.3800 4.2231 0.1914
6.4000 4.2364 0.1869
6.4200 4.2498 0.1928
6.4400 4.2631 0.1878
6.4600 4.2765 0.1829
6.4800 4.2899 0.1951
6.5000 4.3032 0.1854
6.5200 4.3165 0.1829
6.5400 4.3299 0.1968
6.5600 4.3432 0.1830
6.5800 4.3565 0.1869
6.6000 4.3698 0.1921
6.6200 4.3831 0.1834
6.6400 4.3965 0.1850
6.6600 4.4098 0.1897
6.6800 4.4231 0.1835
6.7000 4.4364 0.1851
6.7200 4.4498 0.1907
6.7400 4.4631 0.1791
6.7600 4.4764 0.1804
6.7800 4.4898 0.1918
6.8000 4.5031 0.1769
6.8200 4.5165 0.1777
6.8400 4.5299 0.1896
6.8600 4.5432 0.1777
6.8800 4.5565 0.1802
6.9000 4.5699 0.1857
6.9200 4.5832 0.1735
6.9400 4.5965 0.1783
6.9600 4.6098 0.1894
6.9800 4.6232 0.1717
7.0000 4.6365 0.1816
7.0200 4.6498 0.1815
7.0400 4.6631 0.1688
7.0600 4.6764 0.1823
7.0800 4.6897 0.1856
7.1000 4.7031 0.1673
7.1200 4.7164 0.1815
7.1400 4.7298 0.1852
7.1600 4.7432 0.1655
7.1800 4.7566 0.1829
7.2000 4.7699 0.1793
7.2200 4.7833 0.1681
7.2400 4.7966 0.1802
7.2600 4.8099 0.1780
7.2800 4.8232 0.1699
7.3000 4.8365 0.1795
7.3200 4.8498 0.1816
7.3400 4.8631 0.1655
7.3600 4.8764 0.1809
7.3800 4.8898 0.1767
7.4000 4.9031 0.1650
7.4200 4.9165 0.1806
7.4400 4.9298 0.1808
7.4600 4.9432 0.1629
7.4800 4.9565 0.1798
7.5000 4.9698 0.1808
7.5200 4.9832 0.1671
7.5400 4.9966 0.1802
7.5600 5.0099 0.1758
7.5800 5.0232 0.1637
7.6000 5.0365 0.1834
7.6200 5.0499 0.1733
7.6400 5.0632 0.1628
