Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 2.7830 0.2148
4.2400 2.7963 0.2107
4.2600 2.8097 0.2002
4.2800 2.8231 0.2084
4.3000 2.8364 0.2128
4.3200 2.8498 0.1987
4.3400 2.8631 0.2111
4.3600 2.8764 0.2091
4.3800 2.8898 0.1995
4.4000 2.9031 0.2077
4.4200 2.9164 0.2069
4.4400 2.9297 0.2044
4.4600 2.9430 0.2065
4.4800 2.9564 0.2120
4.5000 2.9697 0.2012
4.5200 2.9830 0.2063
4.5400 2.9964 0.2098
4.5600 3.0097 0.1985
4.5800 3.0231 0.2044
4.6000 3.0364 0.2095
4.6200 3.0497 0.2012
4.6400 3.0630 0.2040
4.6600 3.0764 0.2095
4.6800 3.0897 0.1994
4.7000 3.1030 0.2051
4.7200 3.1164 0.2113
4.7400 3.1298 0.1942
4.7600 3.1431 0.2071
4.7800 3.1564 0.2052
4.8000 3.1698 0.1963
4.8200 3.1831 0.2055
4.8400 3.1964 0.2021
4.8600 3.2097 0.1985
4.8800 3.2230 0.2082
4.9000 3.2363 0.2015
4.9200 3.2497 0.1969
4.9400 3.2630 0.2069
4.9600 3.2763 0.1986
4.9800 3.2897 0.1956
5.0000 3.3031 0.2079
5.0200 3.3165 0.1963
5.0400 3.3298 0.1985
5.0600 3.3431 0.2087
5.0800 3.3565 0.1947
5.1000 3.3698 0.1934
5.1200 3.3831 0.2056
5.1400 3.3964 0.1971
5.1600 3.4097 0.1964
5.1800 3.4230 0.2060
5.2000 3.4364 0.1964
5.2200 3.4497 0.1953
5.2400 3.4630 0.2047
5.2600 3.4763 0.1910
5.2800 3.4897 0.1940
5.3000 3.5030 0.2020
5.3200 3.5164 0.1878
5.3400 3.5297 0.1940
5.3600 3.5431 0.2006
5.3800 3.5565 0.1820
5.4000 3.5698 0.1971
5.4200 3.5831 0.1976
5.4400 3.5965 0.1832
5.4600 3.6098 0.1982
5.4800 3.6231 0.1931
5.5000 3.6364 0.1872
5.5200 3.6497 0.1959
5.5400 3.6630 0.1940
5.5600 3.6764 0.1843
5.5800 3.6897 0.1953
5.6000 3.7030 0.1927
5.6200 3.7163 0.1880
5.6400 3.7297 0.1925
5.6600 3.7431 0.1896
5.6800 3.7564 0.1930
5.7000 3.7697 0.1910
5.7200 3.7831 0.1850
5.7400 3.7964 0.1949
5.7600 3.8098 0.1911
5.7800 3.8231 0.1854
5.8000 3.8364 0.1970
5.8200 3.8498 0.1925
5.8400 3.8631 0.1814
5.8600 3.8764 0.1965
5.8800 3.8897 0.1935
5.9000 3.9031 0.1882
5.9200 3.9164 0.1968
5.9400 3.9297 0.1922
5.9600 3.9430 0.1882
5.9800 3.9563 0.1982
6.0000 3.9697 0.1918
6.0200 3.9831 0.1852
6.0400 3.9964 0.1924
6.0600 4.0097 0.1926
6.0800 4.0231 0.1870
6.1000 4.0365 0.1915
6.1200 4.0498 0.1966
6.1400 4.0631 0.1902
6.1600 4.0764 0.1900
6.1800 4.0898 0.1910
6.2000 4.1031 0.1905
6.2200 4.1164 0.1874
6.2400 4.1297 0.1916
6.2600 4.1430 0.1937
6.2800 4.1564 0.1823
6.3000 4.1697 0.1908
6.3200 4.1830 0.1883
6.3400 4.1964 0.1846
6.3600 4.2097 0.1917
6.3800 4.2230 0.1830
6.4000 4.2364 0.1843
6.4200 4.2497 0.1905
6.4400 4.2631 0.1848
6.4600 4.2764 0.1827
6.4800 4.2898 0.1916
6.5000 4.3031 0.1766
6.5200 4.3164 0.1799
6.5400 4.3298 0.1881
6.5600 4.3431 0.1768
6.5800 4.3564 0.1816
6.6000 4.3697 0.1828
6.6200 4.3831 0.1798
6.6400 4.3964 0.1809
6.6600 4.4097 0.1759
6.6800 4.4230 0.1828
6.7000 4.4363 0.1794
6.7200 4.4497 0.1810
6.7400 4.4630 0.1797
6.7600 4.4764 0.1765
6.7800 4.4897 0.1785
6.8000 4.5031 0.1799
6.8200 4.5164 0.1756
6.8400 4.5298 0.1779
6.8600 4.5431 0.1734
6.8800 4.5564 0.1716
6.9000 4.5698 0.1803
6.9200 4.5831 0.1745
6.9400 4.5964 0.1747
6.9600 4.6097 0.1802
6.9800 4.6231 0.1734
7.0000 4.6364 0.1741
7.0200 4.6497 0.1785
7.0400 4.6630 0.1716
7.0600 4.6763 0.1708
7.0800 4.6896 0.1772
7.1000 4.7030 0.1700
7.1200 4.7163 0.1708
7.1400 4.7297 0.1770
7.1600 4.7431 0.1723
7.1800 4.7565 0.1686
7.2000 4.7698 0.1708
7.2200 4.7832 0.1715
7.2400 4.7965 0.1707
7.2600 4.8098 0.1709
7.2800 4.8232 0.1698
7.3000 4.8364 0.1690
7.3200 4.8497 0.1724
7.3400 4.8630 0.1715
7.3600 4.8763 0.1675
7.3800 4.8897 0.1745
7.4000 4.9030 0.1681
7.4200 4.9164 0.1678
7.4400 4.9297 0.1719
7.4600 4.9431 0.1630
7.4800 4.9564 0.1679
7.5000 4.9697 0.1678
7.5200 4.9831 0.1658
7.5400 4.9965 0.1677
7.5600 5.0098 0.1683
7.5800 5.0231 0.1664
7.6000 5.0364 0.1686
7.6200 5.0498 0.1702
7.6400 5.0631 0.1664
7.6600 5.0764 0.1671
7.6800 5.0897 0.1722
7.7000 5.1030 0.1673
7.7200 5.1164 0.1672
7.7400 5.1297 0.1665
7.7600 5.1430 0.1676
7.7800 5.1563 0.1641
7.8000 5.1697 0.1683
7.8200 5.1830 0.1671
7.8400 5.1964 0.1616
7.8600 5.2097 0.1685
7.8800 5.2231 0.1742
7.9000 5.2364 0.1641
7.9200 5.2498 0.1687
7.9400 5.2631 0.1699
7.9600 5.2764 0.1598
7.9800 5.2898 0.1689
8.0000 5.3031 0.1738
8.0200 5.3164 0.1593
8.0400 5.3297 0.1658
8.0600 5.3431 0.1738
8.0800 5.3564 0.1581
8.1000 5.3697 0.1707
8.1200 5.3830 0.1740
8.1400 5.3963 0.1509
8.1600 5.4097 0.1749
8.1800 5.4230 0.1748
8.2000 5.4364 0.1540
8.2200 5.4497 0.1752
8.2400 5.4630 0.1721
8.2600 5.4764 0.1493
8.2800 5.4898 0.1736
8.3000 5.5031 0.1713
8.3200 5.5164 0.1526
8.3400 5.5298 0.1745
8.3600 5.5431 0.1652
8.3800 5.5564 0.1547
8.4000 5.5697 0.1738
8.4200 5.5830 0.1659
8.4400 5.5964 0.1532
8.4600 5.6097 0.1736
8.4800 5.6230 0.1635
8.5000 5.6363 0.1582
8.5200 5.6497 0.1715
8.5400 5.6630 0.1568
8.5600 5.6764 0.1529
8.5800 5.6897 0.1687
8.6000 5.7031 0.1578
8.6200 5.7164 0.1542
8.6400 5.7298 0.1666
8.6600 5.7431 0.1568
8.6800 5.7564 0.1519
8.7000 5.7698 0.1735
8.7200 5.7831 0.1605
8.7400 5.7965 0.1517
8.7600 5.8098 0.1632
8.7800 5.8231 0.1624
8.8000 5.8364 0.1564
8.8200 5.8497 0.1605
8.8400 5.8630 0.1564
8.8600 5.8763 0.1562
8.8800 5.8897 0.1601
8.9000 5.9030 0.1548
8.9200 5.9164 0.1571
8.9400 5.9297 0.1599
8.9600 5.9431 0.1567
8.9800 5.9565 0.1580
9.0000 5.9698 0.1557
9.0200 5.9831 0.1641
9.0400 5.9964 0.1577
9.0600 6.0098 0.1538
9.0800 6.0231 0.1594
9.1000 6.0364 0.1561
9.1200 6.0497 0.1551
9.1400 6.0630 0.1588
9.1600 6.0764 0.1587
9.1800 6.0897 0.1508
9.2000 6.1030 0.1579
9.2200 6.1163 0.1592
9.2400 6.1296 0.1588
9.2600 6.1430 0.1604
9.2800 6.1564 0.1532
9.3000 6.1697 0.1555
9.3200 6.1831 0.1582
9.3400 6.1964 0.1497
9.3600 6.2098 0.1544
9.3800 6.2231 0.1553
9.4000 6.2364 0.1529
9.4200 6.2498 0.1552
9.4400 6.2631 0.1521
9.4600 6.2764 0.1567
9.4800 6.2897 0.1592
9.5000 6.3030 0.1544
9.5200 6.3163 0.1532
9.5400 6.3297 0.1560
9.5600 6.3430 0.1538
9.5800 6.3563 0.1504
9.6000 6.3697 0.1534
9.6200 6.3831 0.1535
9.6400 6.3964 0.1506
9.6600 6.4098 0.1498
9.6800 6.4231 0.1553
9.7000 6.4364 0.1518
9.7200 6.4498 0.1503
9.7400 6.4631 0.1528
9.7600 6.4764 0.1466
9.7800 6.4897 0.1529
9.8000 6.5031 0.1498
9.8200 6.5164 0.1443
9.8400 6.5298 0.1507
9.8600 6.5431 0.1502
9.8800 6.5564 0.1435
9.9000 6.5698 0.1466
9.9200 6.5831 0.1496
9.9400 6.5964 0.1451
9.9600 6.6097 0.1432
9.9800 6.6230 0.1508
10.0000 6.6364 0.1419
10.0200 6.6497 0.1435
10.0400 6.6630 0.1476
10.0600 6.6764 0.1426
10.0800 6.6898 0.1466
10.1000 6.7031 0.1478
10.1200 6.7164 0.1430
10.1400 6.7297 0.1433
10.1600 6.7431 0.1460
10.1800 6.7565 0.1422
10.2000 6.7698 0.1412
10.2200 6.7831 0.1495
10.2400 6.7964 0.1390
10.2600 6.8098 0.1432
10.2800 6.8231 0.1469
10.3000 6.8364 0.1418
10.3200 6.8497 0.1473
10.3400 6.8630 0.1458
10.3600 6.8764 0.1441
10.3800 6.8897 0.1434
10.4000 6.9030 0.1460
10.4200 6.9164 0.1424
10.4400 6.9298 0.1425
10.4600 6.9431 0.1414
