Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 1.3900 0.3958
4.2400 1.3967 0.3841
4.2600 1.4034 0.3862
4.2800 1.4100 0.3914
4.3000 1.4167 0.3876
4.3200 1.4234 0.3832
4.3400 1.4300 0.3936
4.3600 1.4366 0.3844
4.3800 1.4433 0.3890
4.4000 1.4499 0.3977
4.4200 1.4566 0.3750
4.4400 1.4633 0.3951
4.4600 1.4700 0.3982
4.4800 1.4767 0.3808
4.5000 1.4834 0.3937
4.5200 1.4900 0.3923
4.5400 1.4966 0.3816
4.5600 1.5032 0.3980
4.5800 1.5099 0.3922
4.6000 1.5166 0.3797
4.6200 1.5233 0.3958
4.6400 1.5300 0.3915
4.6600 1.5367 0.3833
4.6800 1.5434 0.3957
4.7000 1.5500 0.3873
4.7200 1.5566 0.3862
4.7400 1.5632 0.3977
4.7600 1.5700 0.3836
4.7800 1.5767 0.3924
4.8000 1.5834 0.3939
4.8200 1.5901 0.3809
4.8400 1.5967 0.3911
4.8600 1.6034 0.3911
4.8800 1.6100 0.3852
4.9000 1.6166 0.3894
4.9200 1.6232 0.3869
4.9400 1.6299 0.3909
4.9600 1.6366 0.3955
4.9800 1.6434 0.3822
5.0000 1.6500 0.3870
5.0200 1.6567 0.4001
5.0400 1.6634 0.3795
5.0600 1.6700 0.3944
5.0800 1.6766 0.3907
5.1000 1.6832 0.3796
5.1200 1.6899 0.3976
5.1400 1.6966 0.3903
5.1600 1.7033 0.3802
5.1800 1.7100 0.4035
5.2000 1.7167 0.3869
5.2200 1.7234 0.3793
5.2400 1.7300 0.3986
5.2600 1.7366 0.3858
5.2800 1.7432 0.3829
5.3000 1.7499 0.4018
5.3200 1.7566 0.3821
5.3400 1.7633 0.3801
5.3600 1.7700 0.4001
5.3800 1.7767 0.3851
5.4000 1.7833 0.3868
5.4200 1.7900 0.3947
5.4400 1.7966 0.3816
5.4600 1.8033 0.3874
5.4800 1.8099 0.4004
5.5000 1.8167 0.3830
5.5200 1.8234 0.3857
5.5400 1.8301 0.3989
5.5600 1.8368 0.3888
5.5800 1.8434 0.3896
5.6000 1.8501 0.3911
5.6200 1.8566 0.3882
5.6400 1.8632 0.3907
5.6600 1.8699 0.3980
5.6800 1.8766 0.3841
5.7000 1.8833 0.3873
5.7200 1.8900 0.3996
5.7400 1.8967 0.3909
5.7600 1.9034 0.3840
5.7800 1.9100 0.3922
5.8000 1.9166 0.3926
5.8200 1.9233 0.3857
5.8400 1.9299 0.3963
5.8600 1.9366 0.3919
5.8800 1.9433 0.3878
5.9000 1.9500 0.3953
5.9200 1.9566 0.3922
5.9400 1.9633 0.3867
5.9600 1.9700 0.3925
5.9800 1.9766 0.3911
6.0000 1.9832 0.3826
6.0200 1.9899 0.3951
6.0400 1.9966 0.4000
6.0600 2.0033 0.3836
6.0800 2.0100 0.3960
6.1000 2.0167 0.3931
6.1200 2.0234 0.3815
6.1400 2.0300 0.3965
6.1600 2.0366 0.3944
6.1800 2.0433 0.3863
6.2000 2.0499 0.3926
6.2200 2.0566 0.3886
6.2400 2.0633 0.3889
6.2600 2.0700 0.3992
6.2800 2.0767 0.3944
6.3000 2.0834 0.3815
6.3200 2.0900 0.3892
6.3400 2.0966 0.3990
6.3600 2.1033 0.3893
6.3800 2.1099 0.3963
6.4000 2.1167 0.3916
6.4200 2.1234 0.3824
6.4400 2.1300 0.3951
6.4600 2.1367 0.3924
6.4800 2.1434 0.3799
6.5000 2.1500 0.3938
6.5200 2.1566 0.3972
6.5400 2.1633 0.3769
6.5600 2.1699 0.3977
6.5800 2.1766 0.3971
6.6000 2.1833 0.3799
6.6200 2.1900 0.3926
6.6400 2.1967 0.3909
6.6600 2.2034 0.3827
6.6800 2.2101 0.3976
6.7000 2.2166 0.3886
6.7200 2.2232 0.3774
6.7400 2.2299 0.4015
6.7600 2.2366 0.3955
6.7800 2.2433 0.3781
6.8000 2.2500 0.3935
6.8200 2.2567 0.3905
6.8400 2.2633 0.3840
6.8600 2.2700 0.3950
6.8800 2.2766 0.3891
6.9000 2.2833 0.3816
6.9200 2.2899 0.3941
6.9400 2.2966 0.3927
6.9600 2.3033 0.3829
6.9800 2.3100 0.3923
7.0000 2.3167 0.3922
7.0200 2.3234 0.3834
7.0400 2.3300 0.3902
7.0600 2.3367 0.3969
7.0800 2.3433 0.3873
7.1000 2.3499 0.3868
7.1200 2.3566 0.3999
7.1400 2.3633 0.3897
7.1600 2.3700 0.3838
7.1800 2.3767 0.3972
7.2000 2.3834 0.3888
7.2200 2.3901 0.3847
7.2400 2.3966 0.3972
7.2600 2.4032 0.3872
7.2800 2.4099 0.3876
7.3000 2.4166 0.3985
7.3200 2.4233 0.3853
7.3400 2.4300 0.3866
7.3600 2.4367 0.4038
7.3800 2.4434 0.3836
7.4000 2.4500 0.3851
7.4200 2.4566 0.4011
7.4400 2.4633 0.3856
7.4600 2.4699 0.3885
7.4800 2.4766 0.4021
7.5000 2.4833 0.3835
7.5200 2.4900 0.3892
7.5400 2.4966 0.3976
7.5600 2.5033 0.3828
7.5800 2.5100 0.3944
7.6000 2.5166 0.3996
7.6200 2.5233 0.3832
7.6400 2.5299 0.3919
7.6600 2.5366 0.3979
7.6800 2.5433 0.3855
7.7000 2.5500 0.3933
7.7200 2.5567 0.3935
7.7400 2.5634 0.3866
7.7600 2.5701 0.3911
7.7800 2.5767 0.3896
7.8000 2.5833 0.3871
7.8200 2.5899 0.3990
7.8400 2.5966 0.3891
7.8600 2.6034 0.3877
7.8800 2.6101 0.3901
7.9000 2.6167 0.3937
7.9200 2.6234 0.3943
7.9400 2.6300 0.3923
7.9600 2.6366 0.3919
7.9800 2.6433 0.3896
8.0000 2.6499 0.3918
8.0200 2.6566 0.3879
8.0400 2.6633 0.3900
8.0600 2.6700 0.3892
8.0800 2.6766 0.3958
8.1000 2.6833 0.3959
8.1200 2.6900 0.3842
8.1400 2.6966 0.3897
8.1600 2.7032 0.3970
8.1800 2.7099 0.3836
8.2000 2.7166 0.3922
8.2200 2.7234 0.3979
8.2400 2.7300 0.3819
8.2600 2.7367 0.3895
8.2800 2.7434 0.3966
8.3000 2.7501 0.3818
8.3200 2.7567 0.3965
8.3400 2.7633 0.3982
8.3600 2.7699 0.3812
8.3800 2.7766 0.3960
8.4000 2.7833 0.3948
8.4200 2.7900 0.3833
8.4400 2.7967 0.3950
8.4600 2.8034 0.3920
8.4800 2.8101 0.3833
8.5000 2.8167 0.3987
8.5200 2.8233 0.3931
8.5400 2.8299 0.3814
8.5600 2.8366 0.3967
8.5800 2.8433 0.3899
8.6000 2.8500 0.3804
8.6200 2.8567 0.3988
8.6400 2.8634 0.3931
8.6600 2.8701 0.3789
8.6800 2.8767 0.3955
8.7000 2.8833 0.3923
8.7200 2.8899 0.3871
8.7400 2.8966 0.3929
8.7600 2.9033 0.3896
8.7800 2.9100 0.3853
8.8000 2.9167 0.3911
8.8200 2.9234 0.3925
8.8400 2.9300 0.3843
8.8600 2.9366 0.3848
8.8800 2.9432 0.3985
8.9000 2.9499 0.3833
8.9200 2.9566 0.3825
8.9400 2.9633 0.3966
8.9600 2.9700 0.3824
8.9800 2.9766 0.3836
9.0000 2.9833 0.3950
9.0200 2.9900 0.3871
9.0400 2.9967 0.3860
9.0600 3.0033 0.3951
9.0800 3.0099 0.3856
9.1000 3.0166 0.3861
9.1200 3.0233 0.3927
9.1400 3.0300 0.3808
9.1600 3.0367 0.3852
9.1800 3.0434 0.3955
9.2000 3.0501 0.3792
9.2200 3.0567 0.3904
9.2400 3.0633 0.3933
9.2600 3.0699 0.3819
9.2800 3.0766 0.3898
9.3000 3.0833 0.3914
9.3200 3.0900 0.3785
9.3400 3.0967 0.3895
9.3600 3.1034 0.3955
9.3800 3.1101 0.3766
9.4000 3.1167 0.3874
9.4200 3.1233 0.3933
9.4400 3.1299 0.3830
9.4600 3.1366 0.3885
9.4800 3.1433 0.3901
9.5000 3.1500 0.3817
9.5200 3.1567 0.3943
9.5400 3.1634 0.3883
9.5600 3.1700 0.3816
9.5800 3.1767 0.3923
9.6000 3.1833 0.3887
9.6200 3.1899 0.3818
9.6400 3.1966 0.3930
9.6600 3.2033 0.3926
9.6800 3.2100 0.3817
9.7000 3.2166 0.3864
9.7200 3.2233 0.3875
9.7400 3.2299 0.3874
9.7600 3.2366 0.3868
9.7800 3.2432 0.3887
9.8000 3.2499 0.3886
9.8200 3.2566 0.3894
9.8400 3.2633 0.3854
9.8600 3.2700 0.3870
9.8800 3.2767 0.3851
9.9000 3.2834 0.3935
9.9200 3.2901 0.3857
9.9400 3.2967 0.3810
9.9600 3.3033 0.3973
9.9800 3.3099 0.3830
10.0000 3.3166 0.3834
10.0200 3.3234 0.3966
10.0400 3.3301 0.3844
10.0600 3.3368 0.3808
10.0800 3.3434 0.3973
10.1000 3.3500 0.3739
10.1200 3.3567 0.3814
10.1400 3.3633 0.4068
10.1600 3.3699 0.3758
10.1800 3.3766 0.3748
10.2000 3.3833 0.4013
10.2200 3.3900 0.3829
10.2400 3.3966 0.3834
10.2600 3.4033 0.3985
10.2800 3.4100 0.3796
10.3000 3.4167 0.3802
10.3200 3.4233 0.3977
10.3400 3.4299 0.3833
10.3600 3.4366 0.3816
10.3800 3.4433 0.4032
10.4000 3.4500 0.3773
10.4200 3.4567 0.3771
10.4400 3.4633 0.3997
10.4600 3.4700 0.3871
10.4800 3.4767 0.3782
10.5000 3.4833 0.3902
10.5200 3.4899 0.3836
10.5400 3.4966 0.3843
10.5600 3.5033 0.3897
10.5800 3.5100 0.3816
10.6000 3.5167 0.3842
10.6200 3.5234 0.3897
10.6400 3.5301 0.3797
10.6600 3.5367 0.3839
10.6800 3.5433 0.3895
10.7000 3.5499 0.3894
10.7200 3.5566 0.3849
10.7400 3.5633 0.3881
10.7600 3.5700 0.3834
10.7800 3.5767 0.3766
10.8000 3.5834 0.3955
10.8200 3.5901 0.3850
10.8400 3.5967 0.3788
10.8600 3.6033 0.3904
10.8800 3.6099 0.3799
10.9000 3.6166 0.3819
10.9200 3.6233 0.3982
10.9400 3.6300 0.3797
10.9600 3.6367 0.3746
10.9800 3.6434 0.3951
11.0000 3.6500 0.3817
11.0200 3.6567 0.3822
11.0400 3.6633 0.3938
11.0600 3.6699 0.3769
11.0800 3.6765 0.3773
11.1000 3.6833 0.3981
11.1200 3.6900 0.3763
11.1400 3.6966 0.3771
11.1600 3.7033 0.3946
11.1800 3.7100 0.3750
11.2000 3.7166 0.3795
11.2200 3.7233 0.3933
11.2400 3.7299 0.3806
11.2600 3.7366 0.3774
11.2800 3.7433 0.3912
11.3000 3.7500 0.3797
11.3200 3.7567 0.3791
11.3400 3.7634 0.3843
11.3600 3.7700 0.3804
11.3800 3.7767 0.3826
11.4000 3.7833 0.3812
11.4200 3.7899 0.3830
11.4400 3.7966 0.3806
11.4600 3.8034 0.3843
11.4800 3.8101 0.3857
11.5000 3.8168 0.3740
11.5200 3.8234 0.3852
11.5400 3.8301 0.3877
11.5600 3.8367 0.3763
11.5800 3.8433 0.3828
11.6000 3.8499 0.3901
11.6200 3.8566 0.3774
11.6400 3.8633 0.3802
11.6600 3.8700 0.3908
11.6800 3.8766 0.3814
11.7000 3.8833 0.3828
11.7200 3.8900 0.3866
11.7400 3.8967 0.3742
11.7600 3.9033 0.3842
11.7800 3.9099 0.3939
11.8000 3.9165 0.3725
11.8200 3.9232 0.3820
11.8400 3.9300 0.3912
11.8600 3.9366 0.3756
11.8800 3.9433 0.3808
11.9000 3.9500 0.3893
11.9200 3.9567 0.3708
11.9400 3.9633 0.3820
11.9600 3.9699 0.3904
11.9800 3.9766 0.3770
12.0000 3.9833 0.3802
12.0200 3.9900 0.3861
12.0400 3.9967 0.3744
12.0600 4.0034 0.3814
12.0800 4.0101 0.3900
12.1000 4.0167 0.3743
12.1200 4.0233 0.3813
12.1400 4.0299 0.3859
12.1600 4.0366 0.3772
12.1800 4.0433 0.3811
12.2000 4.0500 0.3858
12.2200 4.0567 0.3809
12.2400 4.0634 0.3768
12.2600 4.0701 0.3802
12.2800 4.0768 0.3849
12.3000 4.0833 0.3808
12.3200 4.0899 0.3857
12.3400 4.0966 0.3802
12.3600 4.1033 0.3715
12.3800 4.1100 0.3842
12.4000 4.1167 0.3845
12.4200 4.1234 0.3765
12.4400 4.1301 0.3830
12.4600 4.1367 0.3840
12.4800 4.1433 0.3666
12.5000 4.1499 0.3878
12.5200 4.1566 0.3916
12.5400 4.1633 0.3738
12.5600 4.1700 0.3786
12.5800 4.1767 0.3832
12.6000 4.1833 0.3755
12.6200 4.1900 0.3876
12.6400 4.1967 0.3803
12.6600 4.2034 0.3694
12.6800 4.2100 0.3870
12.7000 4.2166 0.3792
12.7200 4.2233 0.3701
12.7400 4.2300 0.3871
12.7600 4.2366 0.3815
12.7800 4.2433 0.3701
12.8000 4.2501 0.3862
12.8200 4.2567 0.3784
12.8400 4.2633 0.3695
12.8600 4.2699 0.3857
12.8800 4.2766 0.3789
12.9000 4.2833 0.3706
12.9200 4.2900 0.3895
12.9400 4.2967 0.3735
12.9600 4.3034 0.3711
12.9800 4.3100 0.3911
13.0000 4.3167 0.3744
13.0200 4.3233 0.3690
13.0400 4.3300 0.3923
13.0600 4.3366 0.3820
13.0800 4.3433 0.3704
13.1000 4.3500 0.3844
13.1200 4.3567 0.3756
13.1400 4.3634 0.3781
13.1600 4.3700 0.3865
13.1800 4.3767 0.3718
13.2000 4.3833 0.3724
13.2200 4.3899 0.3834
13.2400 4.3966 0.3751
13.2600 4.4032 0.3770
13.2800 4.4099 0.3809
13.3000 4.4166 0.3776
13.3200 4.4233 0.3695
13.3400 4.4300 0.3851
13.3600 4.4367 0.3795
13.3800 4.4433 0.3698
13.4000 4.4499 0.3810
13.4200 4.4566 0.3791
13.4400 4.4633 0.3769
13.4600 4.4700 0.3836
13.4800 4.4767 0.3762
13.5000 4.4834 0.3669
13.5200 4.4901 0.3867
13.5400 4.4967 0.3799
13.5600 4.5033 0.3638
13.5800 4.5100 0.3881
13.6000 4.5166 0.3823
13.6200 4.5233 0.3626
13.6400 4.5300 0.3874
13.6600 4.5367 0.3753
13.6800 4.5433 0.3644
13.7000 4.5500 0.3926
13.7200 4.5567 0.3782
13.7400 4.5633 0.3610
13.7600 4.5699 0.3903
13.7800 4.5765 0.3787
13.8000 4.5832 0.3685
13.8200 4.5900 0.3835
13.8400 4.5967 0.3732
13.8600 4.6034 0.3707
13.8800 4.6101 0.3831
13.9000 4.6167 0.3759
13.9200 4.6234 0.3705
13.9400 4.6299 0.3847
13.9600 4.6366 0.3718
13.9800 4.6432 0.3736
14.0000 4.6500 0.3818
14.0200 4.6567 0.3722
14.0400 4.6634 0.3770
14.0600 4.6700 0.3801
14.0800 4.6767 0.3745
14.1000 4.6833 0.3741
14.1200 4.6899 0.3744
14.1400 4.6966 0.3795
14.1600 4.7033 0.3779
14.1800 4.7100 0.3666
14.2000 4.7167 0.3777
14.2200 4.7234 0.3732
14.2400 4.7300 0.3725
14.2600 4.7367 0.3799
14.2800 4.7434 0.3753
14.3000 4.7500 0.3730
14.3200 4.7566 0.3822
14.3400 4.7633 0.3720
14.3600 4.7700 0.3708
14.3800 4.7767 0.3891
14.4000 4.7834 0.3708
14.4200 4.7901 0.3679
14.4400 4.7968 0.3826
14.4600 4.8034 0.3710
14.4800 4.8100 0.3741
14.5000 4.8166 0.3848
14.5200 4.8232 0.3663
14.5400 4.8299 0.3769
14.5600 4.8365 0.3863
14.5800 4.8432 0.3616
14.6000 4.8499 0.3794
14.6200 4.8567 0.3911
14.6400 4.8633 0.3553
14.6600 4.8700 0.3765
14.6800 4.8766 0.3877
14.7000 4.8832 0.3631
14.7200 4.8900 0.3803
14.7400 4.8966 0.3833
14.7600 4.9033 0.3635
14.7800 4.9100 0.3783
14.8000 4.9167 0.3776
14.8200 4.9233 0.3687
14.8400 4.9300 0.3869
14.8600 4.9366 0.3710
14.8800 4.9433 0.3645
14.9000 4.9500 0.3871
14.9200 4.9567 0.3706
14.9400 4.9634 0.3677
14.9600 4.9701 0.3880
