Raw Data
Time Displacement Force
(s) (mm) (N)
4.2000 2.7697 0.0143
4.2200 2.7830 0.0157
4.2400 2.7963 0.0200
4.2600 2.8097 0.0154
4.2800 2.8231 0.0115
4.3000 2.8364 0.0127
4.3200 2.8498 0.0160
4.3400 2.8631 0.0142
4.3600 2.8764 0.0172
4.3800 2.8898 0.0230
4.4000 2.9031 0.0099
4.4200 2.9164 0.0162
4.4400 2.9297 0.0205
4.4600 2.9430 0.0125
4.4800 2.9564 0.0118
4.5000 2.9697 0.0248
4.5200 2.9830 0.0160
4.5400 2.9963 0.0093
4.5600 3.0097 0.0202
4.5800 3.0231 0.0170
4.6000 3.0364 0.0131
4.6200 3.0497 0.0231
4.6400 3.0631 0.0169
4.6600 3.0764 0.0117
4.6800 3.0897 0.0206
4.7000 3.1030 0.0162
4.7200 3.1164 0.0085
4.7400 3.1298 0.0177
4.7600 3.1431 0.0160
4.7800 3.1564 0.0140
4.8000 3.1698 0.0201
4.8200 3.1831 0.0166
4.8400 3.1965 0.0123
4.8600 3.2097 0.0125
4.8800 3.2230 0.0243
4.9000 3.2363 0.0106
4.9200 3.2497 0.0133
4.9400 3.2630 0.0182
4.9600 3.2763 0.0137
4.9800 3.2897 0.0181
5.0000 3.3031 0.0232
5.0200 3.3165 0.0165
5.0400 3.3298 0.0155
5.0600 3.3431 0.0173
5.0800 3.3565 0.0143
5.1000 3.3698 0.0181
5.1200 3.3831 0.0187
5.1400 3.3964 0.0084
5.1600 3.4097 0.0171
5.1800 3.4230 0.0188
5.2000 3.4364 0.0136
5.2200 3.4497 0.0242
5.2400 3.4630 0.0163
5.2600 3.4763 0.0157
5.2800 3.4897 0.0155
5.3000 3.5030 0.0122
5.3200 3.5164 0.0142
5.3400 3.5297 0.0219
5.3600 3.5431 0.0074
5.3800 3.5564 0.0168
5.4000 3.5698 0.0224
5.4200 3.5831 0.0163
5.4400 3.5964 0.0168
5.4600 3.6098 0.0196
5.4800 3.6231 0.0087
5.5000 3.6364 0.0171
5.5200 3.6497 0.0180
5.5400 3.6630 0.0127
5.5600 3.6764 0.0178
5.5800 3.6897 0.0148
5.6000 3.7030 0.0151
5.6200 3.7163 0.0211
5.6400 3.7297 0.0132
5.6600 3.7430 0.0141
5.6800 3.7564 0.0229
5.7000 3.7697 0.0087
5.7200 3.7831 0.0168
5.7400 3.7964 0.0254
5.7600 3.8098 0.0064
5.7800 3.8231 0.0118
5.8000 3.8364 0.0258
5.8200 3.8498 0.0079
5.8400 3.8631 0.0226
5.8600 3.8764 0.0250
5.8800 3.8898 0.0069
5.9000 3.9031 0.0198
5.9200 3.9164 0.0221
5.9400 3.9297 0.0049
5.9600 3.9430 0.0222
5.9800 3.9563 0.0168
6.0000 3.9697 0.0147
6.0200 3.9831 0.0235
6.0400 3.9964 0.0165
6.0600 4.0097 0.0138
6.0800 4.0231 0.0215
6.1000 4.0365 0.0121
6.1200 4.0498 0.0108
6.1400 4.0631 0.0241
6.1600 4.0764 0.0104
6.1800 4.0898 0.0157
6.2000 4.1031 0.0172
6.2200 4.1164 0.0111
6.2400 4.1297 0.0182
6.2600 4.1430 0.0171
6.2800 4.1564 0.0068
6.3000 4.1697 0.0202
6.3200 4.1830 0.0125
6.3400 4.1963 0.0135
6.3600 4.2097 0.0170
6.3800 4.2230 0.0119
6.4000 4.2363 0.0168
6.4200 4.2497 0.0183
6.4400 4.2631 0.0116
6.4600 4.2764 0.0174
6.4800 4.2898 0.0164
6.5000 4.3031 0.0143
6.5200 4.3164 0.0140
6.5400 4.3298 0.0172
6.5600 4.3431 0.0146
6.5800 4.3564 0.0181
6.6000 4.3697 0.0149
6.6200 4.3830 0.0176
6.6400 4.3964 0.0241
6.6600 4.4097 0.0068
6.6800 4.4230 0.0152
6.7000 4.4363 0.0184
6.7200 4.4497 0.0097
6.7400 4.4630 0.0099
6.7600 4.4763 0.0165
6.7800 4.4897 0.0089
6.8000 4.5031 0.0175
6.8200 4.5164 0.0216
6.8400 4.5298 0.0078
6.8600 4.5431 0.0132
6.8800 4.5564 0.0227
6.9000 4.5698 0.0077
6.9200 4.5831 0.0147
6.9400 4.5964 0.0224
6.9600 4.6097 0.0083
6.9800 4.6230 0.0145
7.0000 4.6364 0.0248
7.0200 4.6497 0.0106
7.0400 4.6630 0.0163
7.0600 4.6763 0.0252
7.0800 4.6896 0.0087
7.1000 4.7030 0.0185
7.1200 4.7163 0.0207
7.1400 4.7297 0.0145
7.1600 4.7431 0.0124
7.1800 4.7565 0.0228
7.2000 4.7698 0.0141
7.2200 4.7832 0.0181
7.2400 4.7965 0.0229
7.2600 4.8098 0.0124
7.2800 4.8231 0.0111
7.3000 4.8364 0.0238
7.3200 4.8497 0.0143
7.3400 4.8630 0.0166
7.3600 4.8764 0.0198
