Raw Data
Time Displacement Force
(s) (mm) (N)
4.2000 1.3833 0.2915
4.2200 1.3900 0.2805
4.2400 1.3967 0.2886
4.2600 1.4034 0.2845
4.2800 1.4101 0.2778
4.3000 1.4168 0.2853
4.3200 1.4234 0.2838
4.3400 1.4300 0.2764
4.3600 1.4366 0.2878
4.3800 1.4433 0.2867
4.4000 1.4500 0.2785
4.4200 1.4567 0.2804
4.4400 1.4633 0.2826
4.4600 1.4700 0.2801
4.4800 1.4767 0.2866
4.5000 1.4834 0.2765
4.5200 1.4900 0.2822
4.5400 1.4966 0.2816
4.5600 1.5032 0.2799
4.5800 1.5099 0.2781
4.6000 1.5166 0.2828
4.6200 1.5233 0.2818
4.6400 1.5300 0.2753
4.6600 1.5367 0.2759
4.6800 1.5434 0.2829
4.7000 1.5500 0.2771
4.7200 1.5566 0.2750
4.7400 1.5633 0.2797
4.7600 1.5700 0.2794
4.7800 1.5767 0.2710
4.8000 1.5834 0.2773
4.8200 1.5901 0.2766
4.8400 1.5968 0.2735
4.8600 1.6034 0.2796
4.8800 1.6100 0.2733
4.9000 1.6166 0.2806
4.9200 1.6232 0.2746
4.9400 1.6299 0.2753
4.9600 1.6367 0.2747
4.9800 1.6434 0.2737
5.0000 1.6501 0.2708
5.0200 1.6568 0.2741
5.0400 1.6634 0.2713
5.0600 1.6700 0.2704
5.0800 1.6766 0.2706
5.1000 1.6832 0.2746
5.1200 1.6899 0.2696
5.1400 1.6966 0.2711
5.1600 1.7034 0.2705
5.1800 1.7100 0.2744
5.2000 1.7167 0.2667
5.2200 1.7234 0.2679
5.2400 1.7300 0.2698
5.2600 1.7366 0.2679
5.2800 1.7432 0.2751
5.3000 1.7499 0.2699
5.3200 1.7567 0.2663
5.3400 1.7634 0.2659
5.3600 1.7700 0.2681
5.3800 1.7767 0.2687
5.4000 1.7834 0.2690
5.4200 1.7900 0.2685
5.4400 1.7966 0.2676
5.4600 1.8033 0.2624
5.4800 1.8099 0.2727
5.5000 1.8167 0.2695
5.5200 1.8234 0.2633
5.5400 1.8301 0.2745
5.5600 1.8368 0.2727
5.5800 1.8435 0.2562
5.6000 1.8501 0.2763
5.6200 1.8567 0.2691
5.6400 1.8633 0.2586
5.6600 1.8700 0.2778
5.6800 1.8767 0.2627
5.7000 1.8834 0.2560
5.7200 1.8900 0.2850
5.7400 1.8967 0.2558
5.7600 1.9034 0.2621
5.7800 1.9100 0.2770
5.8000 1.9166 0.2550
5.8200 1.9232 0.2680
5.8400 1.9299 0.2749
5.8600 1.9366 0.2549
5.8800 1.9433 0.2701
5.9000 1.9500 0.2716
5.9200 1.9567 0.2534
5.9400 1.9633 0.2715
5.9600 1.9700 0.2670
5.9800 1.9766 0.2552
6.0000 1.9832 0.2694
6.0200 1.9899 0.2606
6.0400 1.9966 0.2546
6.0600 2.0033 0.2745
6.0800 2.0100 0.2590
6.1000 2.0167 0.2566
6.1200 2.0234 0.2682
6.1400 2.0301 0.2580
6.1600 2.0367 0.2590
6.1800 2.0433 0.2667
6.2000 2.0500 0.2584
6.2200 2.0567 0.2626
6.2400 2.0634 0.2578
6.2600 2.0701 0.2541
6.2800 2.0767 0.2638
6.3000 2.0834 0.2598
6.3200 2.0900 0.2537
6.3400 2.0966 0.2636
6.3600 2.1033 0.2569
6.3800 2.1099 0.2564
6.4000 2.1167 0.2665
6.4200 2.1234 0.2553
6.4400 2.1300 0.2565
6.4600 2.1367 0.2610
6.4800 2.1434 0.2519
6.5000 2.1501 0.2571
6.5200 2.1567 0.2580
6.5400 2.1633 0.2512
6.5600 2.1700 0.2624
6.5800 2.1766 0.2518
6.6000 2.1833 0.2506
6.6200 2.1900 0.2621
6.6400 2.1967 0.2506
6.6600 2.2034 0.2480
6.6800 2.2101 0.2614
6.7000 2.2166 0.2482
6.7200 2.2232 0.2508
6.7400 2.2299 0.2650
6.7600 2.2366 0.2453
6.7800 2.2433 0.2468
6.8000 2.2500 0.2601
6.8200 2.2567 0.2404
6.8400 2.2634 0.2514
6.8600 2.2700 0.2608
6.8800 2.2766 0.2467
6.9000 2.2833 0.2511
6.9200 2.2899 0.2601
6.9400 2.2967 0.2428
6.9600 2.3034 0.2489
6.9800 2.3100 0.2563
7.0000 2.3167 0.2449
7.0200 2.3234 0.2519
7.0400 2.3301 0.2455
7.0600 2.3367 0.2468
7.0800 2.3433 0.2525
7.1000 2.3500 0.2491
7.1200 2.3566 0.2415
7.1400 2.3633 0.2516
7.1600 2.3700 0.2464
7.1800 2.3767 0.2435
7.2000 2.3834 0.2468
7.2200 2.3901 0.2473
7.2400 2.3967 0.2433
7.2600 2.4033 0.2475
7.2800 2.4099 0.2427
7.3000 2.4166 0.2494
7.3200 2.4234 0.2487
7.3400 2.4300 0.2415
7.3600 2.4367 0.2485
7.3800 2.4434 0.2469
7.4000 2.4500 0.2399
7.4200 2.4566 0.2528
7.4400 2.4632 0.2493
7.4600 2.4699 0.2457
7.4800 2.4766 0.2474
7.5000 2.4833 0.2421
7.5200 2.4900 0.2431
7.5400 2.4966 0.2471
7.5600 2.5033 0.2461
7.5800 2.5100 0.2434
7.6000 2.5167 0.2462
7.6200 2.5233 0.2383
7.6400 2.5300 0.2453
7.6600 2.5366 0.2463
