Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 1.3908 0.0103
4.2400 1.3974 0.0299
4.2600 1.4041 0.0214
4.2800 1.4107 0.0112
4.3000 1.4173 0.0269
4.3200 1.4240 0.0128
4.3400 1.4307 0.0198
4.3600 1.4374 0.0302
4.3800 1.4440 0.0129
4.4000 1.4507 0.0190
4.4200 1.4574 0.0297
4.4400 1.4640 0.0193
4.4600 1.4707 0.0218
4.4800 1.4773 0.0231
4.5000 1.4839 0.0229
4.5200 1.4906 0.0251
4.5400 1.4974 0.0233
4.5600 1.5040 0.0194
4.5800 1.5107 0.0291
4.6000 1.5174 0.0203
4.6200 1.5241 0.0166
4.6400 1.5307 0.0252
4.6600 1.5373 0.0257
4.6800 1.5440 0.0183
4.7000 1.5507 0.0223
4.7200 1.5574 0.0154
4.7400 1.5641 0.0217
4.7600 1.5708 0.0227
4.7800 1.5774 0.0185
4.8000 1.5841 0.0217
4.8200 1.5907 0.0211
4.8400 1.5973 0.0166
4.8600 1.6040 0.0216
4.8800 1.6107 0.0211
4.9000 1.6174 0.0185
4.9200 1.6240 0.0241
4.9400 1.6307 0.0207
4.9600 1.6374 0.0213
4.9800 1.6441 0.0216
5.0000 1.6507 0.0194
5.0200 1.6574 0.0206
5.0400 1.6640 0.0265
5.0600 1.6707 0.0183
5.0800 1.6774 0.0225
5.1000 1.6840 0.0271
5.1200 1.6907 0.0204
5.1400 1.6974 0.0210
5.1600 1.7041 0.0224
5.1800 1.7107 0.0208
5.2000 1.7173 0.0229
5.2200 1.7239 0.0303
5.2400 1.7306 0.0174
5.2600 1.7374 0.0221
5.2800 1.7441 0.0259
5.3000 1.7507 0.0205
5.3200 1.7574 0.0179
5.3400 1.7640 0.0227
5.3600 1.7707 0.0248
5.3800 1.7773 0.0224
5.4000 1.7840 0.0251
5.4200 1.7906 0.0255
5.4400 1.7974 0.0150
5.4600 1.8041 0.0244
5.4800 1.8107 0.0248
5.5000 1.8174 0.0227
5.5200 1.8241 0.0213
5.5400 1.8308 0.0200
5.5600 1.8374 0.0213
5.5800 1.8440 0.0214
5.6000 1.8507 0.0199
5.6200 1.8574 0.0205
5.6400 1.8641 0.0227
5.6600 1.8708 0.0156
5.6800 1.8774 0.0200
5.7000 1.8841 0.0202
5.7200 1.8907 0.0168
5.7400 1.8973 0.0274
5.7600 1.9040 0.0248
5.7800 1.9107 0.0158
5.8000 1.9174 0.0256
5.8200 1.9241 0.0193
5.8400 1.9308 0.0170
5.8600 1.9374 0.0284
5.8800 1.9441 0.0235
5.9000 1.9507 0.0076
5.9200 1.9573 0.0274
5.9400 1.9639 0.0257
5.9600 1.9706 0.0181
5.9800 1.9773 0.0227
6.0000 1.9840 0.0231
6.0200 1.9907 0.0165
6.0400 1.9974 0.0229
6.0600 2.0041 0.0254
6.0800 2.0107 0.0180
6.1000 2.0173 0.0237
6.1200 2.0240 0.0250
6.1400 2.0307 0.0207
6.1600 2.0374 0.0198
6.1800 2.0441 0.0280
6.2000 2.0508 0.0235
6.2200 2.0575 0.0218
6.2400 2.0641 0.0228
6.2600 2.0707 0.0278
6.2800 2.0773 0.0214
6.3000 2.0840 0.0234
6.3200 2.0907 0.0249
6.3400 2.0974 0.0195
6.3600 2.1041 0.0255
6.3800 2.1108 0.0274
6.4000 2.1174 0.0117
6.4200 2.1241 0.0268
6.4400 2.1307 0.0301
6.4600 2.1373 0.0160
6.4800 2.1439 0.0264
6.5000 2.1506 0.0314
6.5200 2.1573 0.0148
6.5400 2.1640 0.0218
6.5600 2.1707 0.0270
6.5800 2.1774 0.0173
6.6000 2.1841 0.0295
6.6200 2.1907 0.0170
6.6400 2.1973 0.0138
6.6600 2.2039 0.0334
6.6800 2.2106 0.0257
6.7000 2.2173 0.0102
6.7200 2.2241 0.0318
6.7400 2.2308 0.0215
6.7600 2.2374 0.0206
6.7800 2.2441 0.0202
6.8000 2.2507 0.0176
6.8200 2.2573 0.0302
6.8400 2.2640 0.0260
6.8600 2.2707 0.0073
6.8800 2.2774 0.0298
6.9000 2.2841 0.0349
6.9200 2.2907 0.0044
6.9400 2.2974 0.0266
6.9600 2.3041 0.0307
6.9800 2.3108 0.0098
7.0000 2.3174 0.0249
7.0200 2.3240 0.0272
7.0400 2.3307 0.0174
7.0600 2.3374 0.0307
7.0800 2.3441 0.0204
7.1000 2.3507 0.0098
7.1200 2.3574 0.0316
