Raw Data
Time Displacement Force
(s) (mm) (N)
3.9600 1.3041 -0.2836
3.9800 1.3107 -0.2847
4.0000 1.3173 -0.2914
4.0200 1.3239 -0.2816
4.0400 1.3306 -0.2829
4.0600 1.3373 -0.2936
4.0800 1.3441 -0.2885
4.1000 1.3507 -0.2822
4.1200 1.3574 -0.3008
4.1400 1.3641 -0.2850
4.1600 1.3707 -0.2868
4.1800 1.3773 -0.2984
4.2000 1.3840 -0.2845
4.2200 1.3907 -0.2860
4.2400 1.3974 -0.2976
4.2600 1.4041 -0.2882
4.2800 1.4108 -0.2880
4.3000 1.4174 -0.2994
4.3200 1.4241 -0.2908
4.3400 1.4307 -0.2874
4.3600 1.4373 -0.3010
4.3800 1.4440 -0.2884
4.4000 1.4507 -0.2933
4.4200 1.4574 -0.2999
4.4400 1.4640 -0.2810
4.4600 1.4707 -0.2900
4.4800 1.4774 -0.3026
4.5000 1.4841 -0.2929
4.5200 1.4907 -0.2889
4.5400 1.4973 -0.3022
4.5600 1.5039 -0.2883
4.5800 1.5106 -0.2924
4.6000 1.5173 -0.3045
4.6200 1.5240 -0.2936
4.6400 1.5307 -0.2942
4.6600 1.5374 -0.2987
4.6800 1.5441 -0.2924
4.7000 1.5507 -0.2989
4.7200 1.5573 -0.3030
4.7400 1.5640 -0.2988
4.7600 1.5707 -0.2966
4.7800 1.5774 -0.3066
4.8000 1.5841 -0.3024
4.8200 1.5908 -0.3041
4.8400 1.5974 -0.3037
4.8600 1.6041 -0.2982
4.8800 1.6107 -0.2969
4.9000 1.6173 -0.3023
4.9200 1.6239 -0.3085
4.9400 1.6306 -0.3018
4.9600 1.6374 -0.3020
4.9800 1.6441 -0.3097
5.0000 1.6508 -0.2994
5.0200 1.6574 -0.3106
5.0400 1.6641 -0.3107
5.0600 1.6707 -0.2987
5.0800 1.6773 -0.3060
5.1000 1.6839 -0.3011
5.1200 1.6906 -0.3057
5.1400 1.6973 -0.3115
5.1600 1.7040 -0.3116
5.1800 1.7107 -0.3038
5.2000 1.7174 -0.3084
5.2200 1.7241 -0.3063
5.2400 1.7307 -0.3105
5.2600 1.7373 -0.3124
5.2800 1.7439 -0.3034
5.3000 1.7506 -0.3067
5.3200 1.7573 -0.3120
5.3400 1.7640 -0.3057
5.3600 1.7707 -0.3131
5.3800 1.7774 -0.3113
5.4000 1.7840 -0.3107
5.4200 1.7907 -0.3084
5.4400 1.7973 -0.3152
5.4600 1.8040 -0.3107
5.4800 1.8106 -0.3055
5.5000 1.8174 -0.3087
5.5200 1.8241 -0.3095
5.5400 1.8308 -0.3084
5.5600 1.8375 -0.3095
5.5800 1.8441 -0.3155
5.6000 1.8508 -0.3076
5.6200 1.8573 -0.3121
5.6400 1.8640 -0.3084
5.6600 1.8706 -0.3062
5.6800 1.8774 -0.3141
5.7000 1.8841 -0.3122
5.7200 1.8907 -0.3046
5.7400 1.8974 -0.3143
5.7600 1.9041 -0.3155
5.7800 1.9107 -0.3090
5.8000 1.9173 -0.3137
5.8200 1.9240 -0.3148
5.8400 1.9306 -0.3096
5.8600 1.9373 -0.3155
5.8800 1.9440 -0.3176
5.9000 1.9507 -0.3087
5.9200 1.9574 -0.3125
5.9400 1.9640 -0.3163
5.9600 1.9707 -0.3058
5.9800 1.9773 -0.3142
6.0000 1.9839 -0.3212
6.0200 1.9906 -0.3064
6.0400 1.9973 -0.3115
6.0600 2.0040 -0.3240
6.0800 2.0107 -0.3074
6.1000 2.0174 -0.3166
6.1200 2.0241 -0.3229
6.1400 2.0307 -0.3083
6.1600 2.0374 -0.3185
6.1800 2.0440 -0.3212
6.2000 2.0507 -0.3127
6.2200 2.0574 -0.3179
6.2400 2.0641 -0.3288
6.2600 2.0707 -0.3110
6.2800 2.0774 -0.3211
6.3000 2.0841 -0.3290
6.3200 2.0907 -0.3172
6.3400 2.0973 -0.3213
6.3600 2.1040 -0.3224
6.3800 2.1107 -0.3109
6.4000 2.1174 -0.3293
6.4200 2.1241 -0.3276
6.4400 2.1307 -0.3121
6.4600 2.1374 -0.3277
6.4800 2.1441 -0.3334
6.5000 2.1508 -0.3151
6.5200 2.1574 -0.3290
6.5400 2.1640 -0.3318
6.5600 2.1706 -0.3140
6.5800 2.1773 -0.3296
6.6000 2.1840 -0.3252
6.6200 2.1907 -0.3138
6.6400 2.1974 -0.3320
6.6600 2.2041 -0.3328
6.6800 2.2108 -0.3188
6.7000 2.2173 -0.3300
6.7200 2.2239 -0.3291
6.7400 2.2306 -0.3186
6.7600 2.2373 -0.3311
6.7800 2.2440 -0.3291
6.8000 2.2507 -0.3143
6.8200 2.2574 -0.3353
6.8400 2.2641 -0.3325
6.8600 2.2707 -0.3252
6.8800 2.2773 -0.3332
6.9000 2.2840 -0.3338
6.9200 2.2906 -0.3187
6.9400 2.2973 -0.3363
6.9600 2.3040 -0.3333
6.9800 2.3107 -0.3211
7.0000 2.3174 -0.3319
7.0200 2.3241 -0.3327
7.0400 2.3307 -0.3278
7.0600 2.3374 -0.3329
7.0800 2.3440 -0.3320
7.1000 2.3506 -0.3297
7.1200 2.3573 -0.3285
7.1400 2.3640 -0.3335
7.1600 2.3707 -0.3287
7.1800 2.3774 -0.3357
7.2000 2.3841 -0.3339
7.2200 2.3908 -0.3236
7.2400 2.3974 -0.3338
7.2600 2.4040 -0.3378
7.2800 2.4106 -0.3282
7.3000 2.4173 -0.3350
7.3200 2.4241 -0.3404
7.3400 2.4307 -0.3313
7.3600 2.4374 -0.3368
7.3800 2.4440 -0.3397
7.4000 2.4507 -0.3322
7.4200 2.4574 -0.3386
7.4400 2.4640 -0.3384
7.4600 2.4706 -0.3310
7.4800 2.4773 -0.3395
7.5000 2.4840 -0.3386
7.5200 2.4907 -0.3406
7.5400 2.4973 -0.3381
7.5600 2.5040 -0.3358
7.5800 2.5107 -0.3338
7.6000 2.5174 -0.3412
7.6200 2.5240 -0.3406
7.6400 2.5306 -0.3300
7.6600 2.5374 -0.3432
7.6800 2.5441 -0.3424
7.7000 2.5508 -0.3391
7.7200 2.5574 -0.3379
7.7400 2.5641 -0.3446
7.7600 2.5708 -0.3392
7.7800 2.5774 -0.3363
7.8000 2.5840 -0.3484
7.8200 2.5907 -0.3379
7.8400 2.5974 -0.3328
7.8600 2.6041 -0.3533
7.8800 2.6108 -0.3384
7.9000 2.6174 -0.3389
7.9200 2.6241 -0.3524
7.9400 2.6307 -0.3407
7.9600 2.6374 -0.3383
7.9800 2.6440 -0.3550
8.0000 2.6506 -0.3375
8.0200 2.6573 -0.3402
8.0400 2.6640 -0.3515
8.0600 2.6707 -0.3431
8.0800 2.6774 -0.3435
8.1000 2.6841 -0.3526
8.1200 2.6907 -0.3413
8.1400 2.6973 -0.3524
8.1600 2.7039 -0.3526
8.1800 2.7105 -0.3376
8.2000 2.7173 -0.3501
8.2200 2.7240 -0.3568
8.2400 2.7308 -0.3391
8.2600 2.7375 -0.3520
8.2800 2.7441 -0.3573
8.3000 2.7508 -0.3407
8.3200 2.7574 -0.3550
8.3400 2.7640 -0.3544
8.3600 2.7706 -0.3406
8.3800 2.7773 -0.3529
8.4000 2.7840 -0.3572
8.4200 2.7907 -0.3468
8.4400 2.7974 -0.3560
8.4600 2.8041 -0.3511
8.4800 2.8108 -0.3459
8.5000 2.8174 -0.3516
8.5200 2.8240 -0.3570
8.5400 2.8306 -0.3454
8.5600 2.8373 -0.3564
8.5800 2.8441 -0.3536
8.6000 2.8507 -0.3476
8.6200 2.8574 -0.3607
8.6400 2.8641 -0.3568
8.6600 2.8708 -0.3525
8.6800 2.8774 -0.3556
8.7000 2.8840 -0.3470
8.7200 2.8906 -0.3557
8.7400 2.8973 -0.3578
8.7600 2.9040 -0.3553
8.7800 2.9107 -0.3641
8.8000 2.9174 -0.3506
8.8200 2.9241 -0.3531
8.8400 2.9307 -0.3633
8.8600 2.9373 -0.3552
8.8800 2.9439 -0.3526
8.9000 2.9506 -0.3598
8.9200 2.9573 -0.3513
8.9400 2.9640 -0.3584
8.9600 2.9707 -0.3650
8.9800 2.9773 -0.3531
9.0000 2.9840 -0.3600
9.0200 2.9907 -0.3653
9.0400 2.9974 -0.3477
9.0600 3.0040 -0.3653
9.0800 3.0106 -0.3673
9.1000 3.0173 -0.3500
9.1200 3.0241 -0.3593
9.1400 3.0307 -0.3679
9.1600 3.0374 -0.3512
9.1800 3.0441 -0.3633
9.2000 3.0508 -0.3652
9.2200 3.0574 -0.3517
9.2400 3.0640 -0.3651
9.2600 3.0706 -0.3647
9.2800 3.0773 -0.3564
9.3000 3.0841 -0.3638
9.3200 3.0908 -0.3618
9.3400 3.0974 -0.3556
9.3600 3.1041 -0.3621
9.3800 3.1108 -0.3680
9.4000 3.1174 -0.3587
9.4200 3.1240 -0.3582
9.4400 3.1306 -0.3667
