Raw Data
Time Displacement Force
(s) (mm) (N)
4.2200 2.7807 0.2291
4.2400 2.7940 0.2308
4.2600 2.8074 0.2305
4.2800 2.8207 0.2311
4.3000 2.8341 0.2326
4.3200 2.8474 0.2341
4.3400 2.8607 0.2324
4.3600 2.8741 0.2348
4.3800 2.8874 0.2363
4.4000 2.9007 0.2395
4.4200 2.9141 0.2373
4.4400 2.9275 0.2400
4.4600 2.9408 0.2382
4.4800 2.9541 0.2372
4.5000 2.9674 0.2397
4.5200 2.9808 0.2399
4.5400 2.9941 0.2416
4.5600 3.0074 0.2437
4.5800 3.0207 0.2412
4.6000 3.0340 0.2435
4.6200 3.0474 0.2462
4.6400 3.0607 0.2482
4.6600 3.0740 0.2480
4.6800 3.0874 0.2486
4.7000 3.1007 0.2484
4.7200 3.1141 0.2485
4.7400 3.1275 0.2504
4.7600 3.1408 0.2506
4.7800 3.1542 0.2497
4.8000 3.1675 0.2512
4.8200 3.1808 0.2505
4.8400 3.1941 0.2522
4.8600 3.2074 0.2564
4.8800 3.2207 0.2548
4.9000 3.2340 0.2543
4.9200 3.2473 0.2568
4.9400 3.2606 0.2562
4.9600 3.2740 0.2581
4.9800 3.2874 0.2578
5.0000 3.3007 0.2578
5.0200 3.3140 0.2570
5.0400 3.3274 0.2603
5.0600 3.3407 0.2604
5.0800 3.3541 0.2619
5.1000 3.3675 0.2627
5.1200 3.3808 0.2607
5.1400 3.3941 0.2616
5.1600 3.4074 0.2631
5.1800 3.4208 0.2636
5.2000 3.4341 0.2643
5.2200 3.4474 0.2648
5.2400 3.4607 0.2648
5.2600 3.4740 0.2668
5.2800 3.4874 0.2673
5.3000 3.5007 0.2680
5.3200 3.5140 0.2678
5.3400 3.5274 0.2704
5.3600 3.5407 0.2691
5.3800 3.5541 0.2718
5.4000 3.5674 0.2739
5.4200 3.5808 0.2711
5.4400 3.5941 0.2732
5.4600 3.6075 0.2744
5.4800 3.6208 0.2755
5.5000 3.6341 0.2739
5.5200 3.6475 0.2765
5.5400 3.6608 0.2752
5.5600 3.6742 0.2772
5.5800 3.6874 0.2785
5.6000 3.7007 0.2765
5.6200 3.7141 0.2780
5.6400 3.7274 0.2816
5.6600 3.7407 0.2788
5.6800 3.7540 0.2795
5.7000 3.7674 0.2801
5.7200 3.7807 0.2802
5.7400 3.7941 0.2820
5.7600 3.8074 0.2853
5.7800 3.8208 0.2833
5.8000 3.8341 0.2818
5.8200 3.8475 0.2826
5.8400 3.8608 0.2851
5.8600 3.8741 0.2847
5.8800 3.8874 0.2895
5.9000 3.9008 0.2888
5.9200 3.9141 0.2877
5.9400 3.9274 0.2900
5.9600 3.9407 0.2904
5.9800 3.9541 0.2894
6.0000 3.9674 0.2921
6.0200 3.9807 0.2909
6.0400 3.9940 0.2901
6.0600 4.0074 0.2939
6.0800 4.0207 0.2917
6.1000 4.0341 0.2898
6.1200 4.0474 0.2931
6.1400 4.0607 0.2937
6.1600 4.0741 0.2934
6.1800 4.0874 0.2972
6.2000 4.1008 0.2959
6.2200 4.1141 0.2961
6.2400 4.1274 0.2978
6.2600 4.1408 0.2962
6.2800 4.1541 0.2967
6.3000 4.1674 0.2983
6.3200 4.1807 0.2995
6.3400 4.1940 0.2996
6.3600 4.2074 0.3015
6.3800 4.2207 0.3007
6.4000 4.2340 0.2993
6.4200 4.2474 0.3033
6.4400 4.2607 0.3021
6.4600 4.2741 0.3020
6.4800 4.2874 0.3034
6.5000 4.3008 0.3030
6.5200 4.3141 0.3030
6.5400 4.3275 0.3052
6.5600 4.3408 0.3052
6.5800 4.3541 0.3048
6.6000 4.3675 0.3061
6.6200 4.3808 0.3076
6.6400 4.3941 0.3060
6.6600 4.4074 0.3100
6.6800 4.4207 0.3091
6.7000 4.4340 0.3087
6.7200 4.4474 0.3107
6.7400 4.4607 0.3111
6.7600 4.4740 0.3105
6.7800 4.4874 0.3116
6.8000 4.5007 0.3111
6.8200 4.5141 0.3119
6.8400 4.5274 0.3115
6.8600 4.5407 0.3123
6.8800 4.5541 0.3107
6.9000 4.5675 0.3138
6.9200 4.5808 0.3143
6.9400 4.5941 0.3147
6.9600 4.6075 0.3166
6.9800 4.6208 0.3165
7.0000 4.6341 0.3151
7.0200 4.6474 0.3188
7.0400 4.6607 0.3183
7.0600 4.6740 0.3172
7.0800 4.6874 0.3196
7.1000 4.7007 0.3185
7.1200 4.7140 0.3187
7.1400 4.7273 0.3206
7.1600 4.7407 0.3213
7.1800 4.7541 0.3187
7.2000 4.7674 0.3219
7.2200 4.7808 0.3206
7.2400 4.7942 0.3231
7.2600 4.8075 0.3240
7.2800 4.8208 0.3230
7.3000 4.8341 0.3225
7.3200 4.8474 0.3246
7.3400 4.8607 0.3259
7.3600 4.8741 0.3247
7.3800 4.8874 0.3271
7.4000 4.9007 0.3271
7.4200 4.9141 0.3275
7.4400 4.9274 0.3287
7.4600 4.9407 0.3281
7.4800 4.9540 0.3277
7.5000 4.9674 0.3293
7.5200 4.9807 0.3291
7.5400 4.9941 0.3272
7.5600 5.0074 0.3304
7.5800 5.0207 0.3296
7.6000 5.0341 0.3302
7.6200 5.0475 0.3328
7.6400 5.0608 0.3334
